j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
10    	10     	0      	19    	1      	19     	4         	2         	4.422571830E-14 	2.980574404E-13 	2.90934700E+03	1.21706000E+03	3.71210500E+03	3.65118000E+02
10    	10     	0      	16    	4      	12     	4         	2         	1.405721174E-07 	7.198934458E-07 	2.90934700E+03	1.21706000E+03	3.71664000E+03	3.65118000E+02
10    	10     	0      	15    	7      	9      	4         	2         	1.658056426E-05 	6.636571332E-05 	2.90934700E+03	1.21706000E+03	3.72127600E+03	3.65118000E+02
10    	10     	0      	11    	2      	10     	4         	6         	9.638462856E-10 	3.203067079E-09 	2.90934700E+03	1.21706000E+03	1.53446500E+03	2.55582600E+03
10    	10     	0      	20    	0      	20     	4         	0         	4.740886014E-15 	1.392036343E-14 	2.90934700E+03	1.21706000E+03	4.09309300E+03	0.00000000E+00
10    	10     	0      	11    	9      	3      	4         	4         	1.395809885E+00 	3.749965940E+00 	2.90934700E+03	1.21706000E+03	2.87815400E+03	1.21706000E+03
10    	10     	0      	10    	3      	7      	4         	6         	1.615665214E-07 	2.305953238E-07 	2.90934700E+03	1.21706000E+03	1.55754500E+03	2.55582600E+03
10    	10     	0      	13    	11     	3      	4         	0         	9.229823606E-02 	1.276051085E-01 	2.90934700E+03	1.21706000E+03	4.11444500E+03	0.00000000E+00
10    	10     	0      	12    	0      	12     	4         	6         	3.415117033E-12 	3.976773450E-12 	2.90934700E+03	1.21706000E+03	1.56471600E+03	2.55582600E+03
10    	10     	0      	12    	8      	4      	4         	4         	3.701321586E-02 	3.964630966E-02 	2.90934700E+03	1.21706000E+03	2.90664400E+03	1.21706000E+03
10    	10     	0      	10    	10     	0      	4         	4         	0.000000000E+00 	0.000000000E+00 	2.90934700E+03	1.21706000E+03	2.90934700E+03	1.21706000E+03
10    	10     	0      	14    	10     	4      	4         	0         	5.116148517E-03 	4.954529054E-03 	2.90934700E+03	1.21706000E+03	4.12770100E+03	0.00000000E+00
10    	10     	0      	15    	3      	13     	4         	4         	2.404171870E-09 	2.304015951E-09 	2.90934700E+03	1.21706000E+03	2.91106700E+03	1.21706000E+03
10    	10     	0      	17    	5      	13     	4         	0         	2.044106102E-08 	1.848076807E-08 	2.90934700E+03	1.21706000E+03	4.13054300E+03	0.00000000E+00
10    	10     	0      	16    	7      	9      	4         	0         	1.851521250E-06 	1.420610734E-06 	2.90934700E+03	1.21706000E+03	4.13773700E+03	0.00000000E+00
10    	10     	0      	13    	10     	4      	4         	2         	7.390555677E-02 	4.360253956E-02 	2.90934700E+03	1.21706000E+03	3.78544200E+03	3.65118000E+02
10    	10     	0      	12    	12     	0      	4         	0         	6.607728579E-01 	3.258712787E-01 	2.90934700E+03	1.21706000E+03	4.16032500E+03	0.00000000E+00
10    	10     	0      	12    	11     	1      	4         	2         	1.909651070E+00 	8.931447573E-01 	2.90934700E+03	1.21706000E+03	3.79826700E+03	3.65118000E+02
10    	10     	0      	14    	4      	10     	4         	4         	8.602235804E-07 	4.012563712E-07 	2.90934700E+03	1.21706000E+03	2.94648100E+03	1.21706000E+03
10    	10     	0      	10    	4      	6      	4         	6         	3.976573892E-07 	1.179326266E-07 	2.90934700E+03	1.21706000E+03	1.63748300E+03	2.55582600E+03
10    	10     	0      	14    	9      	5      	4         	2         	2.433716535E-03 	6.768737907E-04 	2.90934700E+03	1.21706000E+03	3.83298400E+03	3.65118000E+02
10    	10     	0      	16    	1      	15     	4         	4         	2.658481987E-11 	7.312928297E-12 	2.90934700E+03	1.21706000E+03	2.98187900E+03	1.21706000E+03
10    	10     	0      	8     	7      	1      	4         	6         	5.953119353E-03 	1.586830227E-03 	2.90934700E+03	1.21706000E+03	1.64553300E+03	2.55582600E+03
10    	10     	0      	15    	9      	7      	4         	0         	2.380863949E-04 	6.253721187E-05 	2.90934700E+03	1.21706000E+03	4.20250100E+03	0.00000000E+00
15    	3      	13     	9     	5      	5      	4         	6         	1.565331559E-16 	6.076597667E-13 	2.91106700E+03	1.21706000E+03	1.49358500E+03	2.55582600E+03
15    	3      	13     	18    	1      	17     	4         	2         	9.115454782E-08 	9.913652514E-06 	2.91106700E+03	1.21706000E+03	3.69068000E+03	3.65118000E+02
15    	3      	13     	19    	2      	18     	4         	0         	1.662979130E-10 	1.733589984E-09 	2.91106700E+03	1.21706000E+03	4.07290500E+03	0.00000000E+00
15    	3      	13     	19    	1      	19     	4         	2         	4.264478972E-13 	3.223933484E-12 	2.91106700E+03	1.21706000E+03	3.71210500E+03	3.65118000E+02
15    	3      	13     	16    	4      	12     	4         	2         	2.604213300E-04 	1.473591432E-03 	2.91106700E+03	1.21706000E+03	3.71664000E+03	3.65118000E+02
15    	3      	13     	15    	7      	9      	4         	2         	1.711391489E-08 	7.479795794E-08 	2.91106700E+03	1.21706000E+03	3.72127600E+03	3.65118000E+02
15    	3      	13     	11    	2      	10     	4         	6         	1.272327096E-11 	4.580277420E-11 	2.91106700E+03	1.21706000E+03	1.53446500E+03	2.55582600E+03
15    	3      	13     	20    	0      	20     	4         	0         	3.346764300E-13 	1.059318010E-12 	2.91106700E+03	1.21706000E+03	4.09309300E+03	0.00000000E+00
15    	3      	13     	11    	9      	3      	4         	4         	2.048436547E-19 	5.912769008E-19 	2.91106700E+03	1.21706000E+03	2.87815400E+03	1.21706000E+03
15    	3      	13     	10    	3      	7      	4         	6         	6.506877445E-13 	9.783123808E-13 	2.91106700E+03	1.21706000E+03	1.55754500E+03	2.55582600E+03
15    	3      	13     	13    	11     	3      	4         	0         	2.771573560E-21 	4.033158420E-21 	2.91106700E+03	1.21706000E+03	4.11444500E+03	0.00000000E+00
15    	3      	13     	12    	0      	12     	4         	6         	1.521908483E-09 	1.857405964E-09 	2.91106700E+03	1.21706000E+03	1.56471600E+03	2.55582600E+03
15    	3      	13     	12    	8      	4      	4         	4         	1.377066379E-14 	1.542943964E-14 	2.91106700E+03	1.21706000E+03	2.90664400E+03	1.21706000E+03
15    	3      	13     	10    	10     	0      	4         	4         	1.929609134E-24 	2.015352929E-24 	2.91106700E+03	1.21706000E+03	2.90934700E+03	1.21706000E+03
15    	3      	13     	14    	10     	4      	4         	0         	4.082822761E-16 	4.126650263E-16 	2.91106700E+03	1.21706000E+03	4.12770100E+03	0.00000000E+00
15    	3      	13     	15    	3      	13     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.91106700E+03	1.21706000E+03	2.91106700E+03	1.21706000E+03
15    	3      	13     	17    	5      	13     	4         	0         	1.083655282E-06 	1.021060929E-06 	2.91106700E+03	1.21706000E+03	4.13054300E+03	0.00000000E+00
15    	3      	13     	16    	7      	9      	4         	0         	3.774063337E-08 	3.007962388E-08 	2.91106700E+03	1.21706000E+03	4.13773700E+03	0.00000000E+00
15    	3      	13     	13    	10     	4      	4         	2         	2.807229349E-17 	1.712296431E-17 	2.91106700E+03	1.21706000E+03	3.78544200E+03	3.65118000E+02
15    	3      	13     	12    	12     	0      	4         	0         	9.643016264E-25 	4.902568050E-25 	2.91106700E+03	1.21706000E+03	4.16032500E+03	0.00000000E+00
15    	3      	13     	12    	11     	1      	4         	2         	1.224788593E-21 	5.900617570E-22 	2.91106700E+03	1.21706000E+03	3.79826700E+03	3.65118000E+02
15    	3      	13     	14    	4      	10     	4         	4         	2.002486732E-04 	9.621249528E-05 	2.91106700E+03	1.21706000E+03	2.94648100E+03	1.21706000E+03
15    	3      	13     	10    	4      	6      	4         	6         	8.212311632E-14 	2.493572851E-14 	2.91106700E+03	1.21706000E+03	1.63748300E+03	2.55582600E+03
15    	3      	13     	14    	9      	5      	4         	2         	3.077645695E-14 	8.757152536E-15 	2.91106700E+03	1.21706000E+03	3.83298400E+03	3.65118000E+02
15    	3      	13     	16    	1      	15     	4         	4         	3.660289879E-06 	1.029970957E-06 	2.91106700E+03	1.21706000E+03	2.98187900E+03	1.21706000E+03
15    	3      	13     	8     	7      	1      	4         	6         	4.144134915E-24 	1.129579887E-24 	2.91106700E+03	1.21706000E+03	1.64553300E+03	2.55582600E+03
15    	3      	13     	15    	9      	7      	4         	0         	6.808175012E-14 	1.828354676E-14 	2.91106700E+03	1.21706000E+03	4.20250100E+03	0.00000000E+00
14    	4      	10     	15    	7      	9      	4         	2         	4.011176949E-04 	3.155177337E-01 	2.94648100E+03	1.21706000E+03	3.72127600E+03	3.65118000E+02
14    	4      	10     	11    	2      	10     	4         	6         	8.587704401E-10 	1.206282267E-07 	2.94648100E+03	1.21706000E+03	1.53446500E+03	2.55582600E+03
14    	4      	10     	20    	0      	20     	4         	0         	1.653515795E-15 	1.159751566E-13 	2.94648100E+03	1.21706000E+03	4.09309300E+03	0.00000000E+00
14    	4      	10     	11    	9      	3      	4         	4         	1.944396159E-11 	9.132136124E-10 	2.94648100E+03	1.21706000E+03	2.87815400E+03	1.21706000E+03
14    	4      	10     	10    	3      	7      	4         	6         	3.665172276E-09 	2.636244665E-08 	2.94648100E+03	1.21706000E+03	1.55754500E+03	2.55582600E+03
14    	4      	10     	13    	11     	3      	4         	0         	9.476783923E-13 	6.350671988E-12 	2.94648100E+03	1.21706000E+03	4.11444500E+03	0.00000000E+00
14    	4      	10     	12    	0      	12     	4         	6         	1.118811537E-09 	5.230034230E-09 	2.94648100E+03	1.21706000E+03	1.56471600E+03	2.55582600E+03
14    	4      	10     	12    	8      	4      	4         	4         	7.219700252E-08 	2.864442090E-07 	2.94648100E+03	1.21706000E+03	2.90664400E+03	1.21706000E+03
14    	4      	10     	10    	10     	0      	4         	4         	5.348103795E-15 	1.862787141E-14 	2.94648100E+03	1.21706000E+03	2.90934700E+03	1.21706000E+03
14    	4      	10     	14    	10     	4      	4         	0         	2.329085054E-09 	7.643801533E-09 	2.94648100E+03	1.21706000E+03	4.12770100E+03	0.00000000E+00
14    	4      	10     	15    	3      	13     	4         	4         	1.244770122E-03 	4.007514662E-03 	2.94648100E+03	1.21706000E+03	2.91106700E+03	1.21706000E+03
14    	4      	10     	17    	5      	13     	4         	0         	1.558635003E-04 	4.515448327E-04 	2.94648100E+03	1.21706000E+03	4.13054300E+03	0.00000000E+00
14    	4      	10     	16    	7      	9      	4         	0         	2.351710032E-06 	5.124192629E-06 	2.94648100E+03	1.21706000E+03	4.13773700E+03	0.00000000E+00
14    	4      	10     	13    	10     	4      	4         	2         	8.188163206E-10 	1.166739497E-09 	2.94648100E+03	1.21706000E+03	3.78544200E+03	3.65118000E+02
14    	4      	10     	12    	12     	0      	4         	0         	1.014853867E-15 	1.101653953E-15 	2.94648100E+03	1.21706000E+03	4.16032500E+03	0.00000000E+00
14    	4      	10     	12    	11     	1      	4         	2         	3.565423119E-13 	3.579365104E-13 	2.94648100E+03	1.21706000E+03	3.79826700E+03	3.65118000E+02
14    	4      	10     	14    	4      	10     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.94648100E+03	1.21706000E+03	2.94648100E+03	1.21706000E+03
14    	4      	10     	10    	4      	6      	4         	6         	1.072323405E-08 	5.695848112E-09 	2.94648100E+03	1.21706000E+03	1.63748300E+03	2.55582600E+03
14    	4      	10     	14    	9      	5      	4         	2         	2.467394483E-07 	1.203230483E-07 	2.94648100E+03	1.21706000E+03	3.83298400E+03	3.65118000E+02
14    	4      	10     	16    	1      	15     	4         	4         	6.971225066E-09 	3.350390279E-09 	2.94648100E+03	1.21706000E+03	2.98187900E+03	1.21706000E+03
14    	4      	10     	8     	7      	1      	4         	6         	1.175860713E-14 	5.421460920E-15 	2.94648100E+03	1.21706000E+03	1.64553300E+03	2.55582600E+03
14    	4      	10     	15    	9      	7      	4         	0         	2.220211526E-08 	1.004086299E-08 	2.94648100E+03	1.21706000E+03	4.20250100E+03	0.00000000E+00
14    	4      	10     	13    	7      	7      	4         	4         	4.149024808E-04 	1.532724208E-04 	2.94648100E+03	1.21706000E+03	2.99810400E+03	1.21706000E+03
14    	4      	10     	9     	6      	4      	4         	6         	3.244687699E-11 	1.139362442E-11 	2.94648100E+03	1.21706000E+03	1.66271900E+03	2.55582600E+03
14    	4      	10     	17    	1      	17     	4         	4         	1.034384953E-12 	3.411073522E-13 	2.94648100E+03	1.21706000E+03	3.00579200E+03	1.21706000E+03
14    	4      	10     	16    	5      	11     	4         	2         	3.253558142E-05 	8.569261957E-06 	2.94648100E+03	1.21706000E+03	3.87430600E+03	3.65118000E+02
16    	1      	15     	12    	0      	12     	4         	6         	1.403425051E-16 	3.492844826E-13 	2.98187900E+03	1.21706000E+03	1.56471600E+03	2.55582600E+03
16    	1      	15     	12    	8      	4      	4         	4         	2.093956978E-29 	5.900548019E-27 	2.98187900E+03	1.21706000E+03	2.90664400E+03	1.21706000E+03
16    	1      	15     	10    	10     	0      	4         	4         	1.174004686E-43 	1.347254934E-41 	2.98187900E+03	1.21706000E+03	2.90934700E+03	1.21706000E+03
16    	1      	15     	14    	10     	4      	4         	0         	1.795984938E-28 	1.497097006E-26 	2.98187900E+03	1.21706000E+03	4.12770100E+03	0.00000000E+00
16    	1      	15     	15    	3      	13     	4         	4         	3.625586417E-09 	2.748488702E-07 	2.98187900E+03	1.21706000E+03	2.91106700E+03	1.21706000E+03
16    	1      	15     	17    	5      	13     	4         	0         	7.654368965E-15 	3.638163688E-13 	2.98187900E+03	1.21706000E+03	4.13054300E+03	0.00000000E+00
16    	1      	15     	16    	7      	9      	4         	0         	1.774234617E-16 	3.213209392E-15 	2.98187900E+03	1.21706000E+03	4.13773700E+03	0.00000000E+00
16    	1      	15     	13    	10     	4      	4         	2         	4.959382166E-29 	3.174335733E-28 	2.98187900E+03	1.21706000E+03	3.78544200E+03	3.65118000E+02
16    	1      	15     	12    	12     	0      	4         	0         	2.820812586E-39 	1.054011136E-38 	2.98187900E+03	1.21706000E+03	4.16032500E+03	0.00000000E+00
16    	1      	15     	12    	11     	1      	4         	2         	1.822609244E-35 	5.904727366E-35 	2.98187900E+03	1.21706000E+03	3.79826700E+03	3.65118000E+02
16    	1      	15     	14    	4      	10     	4         	4         	1.145270362E-15 	3.684443406E-15 	2.98187900E+03	1.21706000E+03	2.94648100E+03	1.21706000E+03
16    	1      	15     	10    	4      	6      	4         	6         	2.626685802E-21 	3.039444140E-21 	2.98187900E+03	1.21706000E+03	1.63748300E+03	2.55582600E+03
16    	1      	15     	14    	9      	5      	4         	2         	1.628017880E-25 	1.662631626E-25 	2.98187900E+03	1.21706000E+03	3.83298400E+03	3.65118000E+02
16    	1      	15     	16    	1      	15     	4         	4         	0.000000000E+00 	0.000000000E+00 	2.98187900E+03	1.21706000E+03	2.98187900E+03	1.21706000E+03
16    	1      	15     	8     	7      	1      	4         	6         	5.055786317E-35 	4.763265827E-35 	2.98187900E+03	1.21706000E+03	1.64553300E+03	2.55582600E+03
16    	1      	15     	15    	9      	7      	4         	0         	1.093196967E-24 	1.001970187E-24 	2.98187900E+03	1.21706000E+03	4.20250100E+03	0.00000000E+00
16    	1      	15     	13    	7      	7      	4         	4         	1.450437061E-18 	1.002540059E-18 	2.98187900E+03	1.21706000E+03	2.99810400E+03	1.21706000E+03
16    	1      	15     	9     	6      	4      	4         	6         	3.202342923E-30 	2.065744419E-30 	2.98187900E+03	1.21706000E+03	1.66271900E+03	2.55582600E+03
16    	1      	15     	17    	1      	17     	4         	4         	1.464021240E-07 	8.677288330E-08 	2.98187900E+03	1.21706000E+03	3.00579200E+03	1.21706000E+03
16    	1      	15     	16    	5      	11     	4         	2         	3.568617651E-13 	1.573310190E-13 	2.98187900E+03	1.21706000E+03	3.87430600E+03	3.65118000E+02
16    	1      	15     	17    	4      	14     	4         	2         	1.105235921E-06 	3.753835723E-07 	2.98187900E+03	1.21706000E+03	3.89109200E+03	3.65118000E+02
16    	1      	15     	11    	3      	9      	4         	6         	1.249945911E-20 	3.664160232E-21 	2.98187900E+03	1.21706000E+03	1.71087000E+03	2.55582600E+03
16    	1      	15     	14    	5      	9      	4         	4         	2.759497066E-17 	7.314241309E-18 	2.98187900E+03	1.21706000E+03	3.05726800E+03	1.21706000E+03
13    	7      	7      	16    	7      	9      	4         	0         	2.898074245E-02 	2.800612916E+01 	2.99810400E+03	1.21706000E+03	4.13773700E+03	0.00000000E+00
13    	7      	7      	13    	10     	4      	4         	2         	8.456395615E-02 	2.283235264E+00 	2.99810400E+03	1.21706000E+03	3.78544200E+03	3.65118000E+02
13    	7      	7      	12    	12     	0      	4         	0         	5.581108235E-05 	5.642167775E-04 	2.99810400E+03	1.21706000E+03	4.16032500E+03	0.00000000E+00
13    	7      	7      	12    	11     	1      	4         	2         	1.747854644E-03 	1.404532198E-02 	2.99810400E+03	1.21706000E+03	3.79826700E+03	3.65118000E+02
